Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10,1e-05
US National,2 wk ahead,Bin,percent,10,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11,1e-05
US National,2 wk ahead,Bin,percent,11,11.1,1e-05
US National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,2 wk ahead,Bin,percent,11.9,12,1e-05
US National,2 wk ahead,Bin,percent,12,12.1,1e-05
US National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,2 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,2 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,2 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,2 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,2 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,2 wk ahead,Bin,percent,12.9,13,1e-05
US National,2 wk ahead,Bin,percent,13,100,1e-05
US National,3 wk ahead,Point,percent,,,6.062565637878313
US National,3 wk ahead,Bin,percent,0,0.1,0.0021111977439910072
US National,3 wk ahead,Bin,percent,0.1,0.2,0.003010811070856575
US National,3 wk ahead,Bin,percent,0.2,0.3,0.004209301423771396
US National,3 wk ahead,Bin,percent,0.3,0.4,0.005768138587140109
US National,3 wk ahead,Bin,percent,0.4,0.5,0.007746665952504741
US National,3 wk ahead,Bin,percent,0.5,0.6,0.01019573202690914
US National,3 wk ahead,Bin,percent,0.6,0.7,0.013150058998036696
US National,3 wk ahead,Bin,percent,0.7,0.8,0.016619977813833838
US National,3 wk ahead,Bin,percent,0.8,0.9,0.020583465744495585
US National,3 wk ahead,Bin,percent,0.9,1,0.024979654406725886
US National,3 wk ahead,Bin,percent,1,1.1,0.029705064539863414
US National,3 wk ahead,Bin,percent,1.1,1.2,0.034613711599299164
US National,3 wk ahead,Bin,percent,1.2,1.3,0.03952188619950338
US National,3 wk ahead,Bin,percent,1.3,1.4,0.044217861720327024
US National,3 wk ahead,Bin,percent,1.4,1.5,0.048476083277502635
US National,3 wk ahead,Bin,percent,1.5,1.6,0.05207465651290871
US National,3 wk ahead,Bin,percent,1.6,1.7,0.05481431567077793
US National,3 wk ahead,Bin,percent,1.7,1.8,0.05653664100849098
US National,3 wk ahead,Bin,percent,1.8,1.9,0.057139216406037134
US National,3 wk ahead,Bin,percent,1.9,2,0.056585711409686636
US National,3 wk ahead,Bin,percent,2,2.1,0.05490950749459109
US National,3 wk ahead,Bin,percent,2.1,2.2,0.05221036519894008
US National,3 wk ahead,Bin,percent,2.2,2.3,0.04864459488304943
US National,3 wk ahead,Bin,percent,2.3,2.4,0.044410077907974285
US National,3 wk ahead,Bin,percent,2.4,2.5,0.03972813338499838
US National,3 wk ahead,Bin,percent,2.5,2.6,0.034824534770297316
US National,3 wk ahead,Bin,percent,2.6,2.7,0.029911916911533082
US National,3 wk ahead,Bin,percent,2.7,2.8,0.02517541710347425
US National,3 wk ahead,Bin,percent,2.8,2.9,0.0207627619246109
US National,3 wk ahead,Bin,percent,2.9,3,0.016779277171711498
US National,3 wk ahead,Bin,percent,3,3.1,0.01328759600989484
US National,3 wk ahead,Bin,percent,3.1,3.2,0.010311280812347659
US National,3 wk ahead,Bin,percent,3.2,3.3,0.007841224427135267
US National,3 wk ahead,Bin,percent,3.3,3.4,0.005843574954403043
US National,3 wk ahead,Bin,percent,3.4,3.5,0.0042680088810033625
US National,3 wk ahead,Bin,percent,3.5,3.6,0.0030554046863886138
US National,3 wk ahead,Bin,percent,3.6,3.7,0.0021442737788201697
US National,3 wk ahead,Bin,percent,3.7,3.8,0.0014756217930483751
US National,3 wk ahead,Bin,percent,3.8,3.9,0.0009961894851218149
US National,3 wk ahead,Bin,percent,3.9,4,0.0006602277342807657
US National,3 wk ahead,Bin,percent,4,4.1,0.00043008510186573007
US National,3 wk ahead,Bin,percent,4.1,4.2,0.0002759351464097996
US National,3 wk ahead,Bin,percent,4.2,4.3,0.00017496084206724115
US National,3 wk ahead,Bin,percent,4.3,4.4,0.00011026576225842342
US National,3 wk ahead,Bin,percent,4.4,4.5,6.971605688519334e-05
US National,3 wk ahead,Bin,percent,4.5,4.6,4.484947617602596e-05
US National,3 wk ahead,Bin,percent,4.6,4.7,2.992819913847727e-05
US National,3 wk ahead,Bin,percent,4.7,4.8,2.116622879919335e-05
US National,3 wk ahead,Bin,percent,4.8,4.9,1.6130722500151144e-05
US National,3 wk ahead,Bin,percent,4.9,5,1.3298249181609452e-05
US National,3 wk ahead,Bin,percent,5,5.1,1.1738689118900847e-05
US National,3 wk ahead,Bin,percent,5.1,5.2,1.08981049237534e-05
US National,3 wk ahead,Bin,percent,5.2,5.3,1.0454568028395247e-05
US National,3 wk ahead,Bin,percent,5.3,5.4,1.0225443316365557e-05
US National,3 wk ahead,Bin,percent,5.4,5.5,1.010955760013057e-05
US National,3 wk ahead,Bin,percent,5.5,5.6,1.0052169217738286e-05
US National,3 wk ahead,Bin,percent,5.6,5.7,1.0024341806577851e-05
US National,3 wk ahead,Bin,percent,5.7,5.8,1.0011129046523697e-05
US National,3 wk ahead,Bin,percent,5.8,5.9,1.0004985741723486e-05
US National,3 wk ahead,Bin,percent,5.9,6,1.0002188609420821e-05
US National,3 wk ahead,Bin,percent,6,6.1,1.0000941398322068e-05
US National,3 wk ahead,Bin,percent,6.1,6.2,1.0000396775861936e-05
US National,3 wk ahead,Bin,percent,6.2,6.3,1.0000163864069387e-05
US National,3 wk ahead,Bin,percent,6.3,6.4,1.0000066311506766e-05
US National,3 wk ahead,Bin,percent,6.4,6.5,1.0000026294246197e-05
US National,3 wk ahead,Bin,percent,6.5,6.6,1.0000010216431372e-05
US National,3 wk ahead,Bin,percent,6.6,6.7,1.0000003889595036e-05
US National,3 wk ahead,Bin,percent,6.7,6.8,1.000000145102943e-05
US National,3 wk ahead,Bin,percent,6.8,6.9,1.0000000530413687e-05
US National,3 wk ahead,Bin,percent,6.9,7,1.0000000189985254e-05
US National,3 wk ahead,Bin,percent,7,7.1,1.0000000066679407e-05
US National,3 wk ahead,Bin,percent,7.1,7.2,1.0000000022931385e-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.0000000007727437e-05
US National,3 wk ahead,Bin,percent,7.3,7.4,1.0000000002551567e-05
US National,3 wk ahead,Bin,percent,7.4,7.5,1.0000000000825556e-05
US National,3 wk ahead,Bin,percent,7.5,7.6,1.0000000000261727e-05
US National,3 wk ahead,Bin,percent,7.6,7.7,1.0000000000081308e-05
US National,3 wk ahead,Bin,percent,7.7,7.8,1.000000000002475e-05
US National,3 wk ahead,Bin,percent,7.8,7.9,1.0000000000007382e-05
US National,3 wk ahead,Bin,percent,7.9,8,1.000000000000216e-05
US National,3 wk ahead,Bin,percent,8,8.1,1.0000000000000619e-05
US National,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000000174e-05
US National,3 wk ahead,Bin,percent,8.2,8.3,1.0000000000000047e-05
US National,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000000014e-05
US National,3 wk ahead,Bin,percent,8.4,8.5,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000000003e-05
US National,3 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,3 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,3 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,3 wk ahead,Bin,percent,8.9,9,1e-05
US National,3 wk ahead,Bin,percent,9,9.1,1e-05
US National,3 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,3 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,3 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,3 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,3 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,3 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,3 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,3 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,3 wk ahead,Bin,percent,9.9,10,1e-05
US National,3 wk ahead,Bin,percent,10,10.1,1e-05
US National,3 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,3 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,3 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,3 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,3 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,3 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,3 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,3 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,3 wk ahead,Bin,percent,10.9,11,1e-05
US National,3 wk ahead,Bin,percent,11,11.1,1e-05
US National,3 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,3 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,3 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,3 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,3 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,3 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,3 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,3 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,3 wk ahead,Bin,percent,11.9,12,1e-05
US National,3 wk ahead,Bin,percent,12,12.1,1e-05
US National,3 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,3 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,3 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,3 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,3 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,3 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,3 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,3 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,3 wk ahead,Bin,percent,12.9,13,1e-05
US National,3 wk ahead,Bin,percent,13,100,1e-05
US National,4 wk ahead,Point,percent,,,6.605669505365476
US National,4 wk ahead,Bin,percent,0,0.1,0.002973021109492706
US National,4 wk ahead,Bin,percent,0.1,0.2,0.003981433273544371
US National,4 wk ahead,Bin,percent,0.2,0.3,0.005248877908590586
US National,4 wk ahead,Bin,percent,0.3,0.4,0.006811548001206553
US National,4 wk ahead,Bin,percent,0.4,0.5,0.008700719643669766
US National,4 wk ahead,Bin,percent,0.5,0.6,0.010939044532378836
US National,4 wk ahead,Bin,percent,0.6,0.7,0.013536552851585249
US National,4 wk ahead,Bin,percent,0.7,0.8,0.016486712152180318
US National,4 wk ahead,Bin,percent,0.8,0.9,0.0197629724619865
US National,4 wk ahead,Bin,percent,0.9,1,0.023316273822672533
US National,4 wk ahead,Bin,percent,1,1.1,0.027073983106585986
US National,4 wk ahead,Bin,percent,1.1,1.2,0.030940651338516117
US National,4 wk ahead,Bin,percent,1.2,1.3,0.03480083883009307
US National,4 wk ahead,Bin,percent,1.3,1.4,0.03852405242616736
US National,4 wk ahead,Bin,percent,1.4,1.5,0.04197159784269679
US National,4 wk ahead,Bin,percent,1.5,1.6,0.04500490092644507
US National,4 wk ahead,Bin,percent,1.6,1.7,0.04749463076128261
US National,4 wk ahead,Bin,percent,1.7,1.8,0.04932980075361828
US National,4 wk ahead,Bin,percent,1.8,1.9,0.050425960350672934
US National,4 wk ahead,Bin,percent,1.9,2,0.050731636562637364
US National,4 wk ahead,Bin,percent,2,2.1,0.0502323411924825
US National,4 wk ahead,Bin,percent,2.1,2.2,0.04895170930834722
US National,4 wk ahead,Bin,percent,2.2,2.3,0.04694964437151293
US National,4 wk ahead,Bin,percent,2.3,2.4,0.04431767274873487
US National,4 wk ahead,Bin,percent,2.4,2.5,0.041172009314438825
US National,4 wk ahead,Bin,percent,2.5,2.6,0.037645065525854116
US National,4 wk ahead,Bin,percent,2.6,2.7,0.033876262410468684
US National,4 wk ahead,Bin,percent,2.7,2.8,0.0300030301800064
US National,4 wk ahead,Bin,percent,2.8,2.9,0.02615278809126646
US National,4 wk ahead,Bin,percent,2.9,3,0.02243652286944766
US National,4 wk ahead,Bin,percent,3,3.1,0.018944352885843826
US National,4 wk ahead,Bin,percent,3.1,3.2,0.015743214844641903
US National,4 wk ahead,Bin,percent,3.2,3.3,0.012876575186915729
US National,4 wk ahead,Bin,percent,3.3,3.4,0.010365878200470321
US National,4 wk ahead,Bin,percent,3.4,3.5,0.008213314998460244
US National,4 wk ahead,Bin,percent,3.5,3.6,0.006405438477082471
US National,4 wk ahead,Bin,percent,3.6,3.7,0.004917154652879752
US National,4 wk ahead,Bin,percent,3.7,3.8,0.003715677733365724
US National,4 wk ahead,Bin,percent,3.8,3.9,0.002764127446505861
US National,4 wk ahead,Bin,percent,3.9,4,0.0020245539451223104
US National,4 wk ahead,Bin,percent,4,4.1,0.0014602813162278262
US National,4 wk ahead,Bin,percent,4.1,4.2,0.0010375526545730617
US National,4 wk ahead,Bin,percent,4.2,4.3,0.0007265300386087037
US National,4 wk ahead,Bin,percent,4.3,4.4,0.0005017486775868189
US National,4 wk ahead,Bin,percent,4.4,4.5,0.00034214711331155193
US National,4 wk ahead,Bin,percent,4.5,4.6,0.00023079856510007028
US National,4 wk ahead,Bin,percent,4.6,4.7,0.00015445763278242446
US National,4 wk ahead,Bin,percent,4.7,4.8,0.00010301719173215323
US National,4 wk ahead,Bin,percent,4.8,4.9,6.894737038750501e-05
US National,4 wk ahead,Bin,percent,4.9,5,4.676580940543605e-05
US National,4 wk ahead,Bin,percent,5,5.1,3.256847996848226e-05
US National,4 wk ahead,Bin,percent,5.1,5.2,2.3634492274823106e-05
US National,4 wk ahead,Bin,percent,5.2,5.3,1.810688689000568e-05
US National,4 wk ahead,Bin,percent,5.3,5.4,1.4744033419884112e-05
US National,4 wk ahead,Bin,percent,5.4,5.5,1.2732246313712115e-05
US National,4 wk ahead,Bin,percent,5.5,5.6,1.1548711204292627e-05
US National,4 wk ahead,Bin,percent,5.6,5.7,1.0863971695126774e-05
US National,4 wk ahead,Bin,percent,5.7,5.8,1.047435892009994e-05
US National,4 wk ahead,Bin,percent,5.8,5.9,1.0256326266261329e-05
US National,4 wk ahead,Bin,percent,5.9,6,1.0136319389979597e-05
US National,4 wk ahead,Bin,percent,6,6.1,1.0071351094466097e-05
US National,4 wk ahead,Bin,percent,6.1,6.2,1.0036755482409716e-05
US National,4 wk ahead,Bin,percent,6.2,6.3,1.0018634686801594e-05
US National,4 wk ahead,Bin,percent,6.3,6.4,1.0009298235707884e-05
US National,4 wk ahead,Bin,percent,6.4,6.5,1.0004566226891378e-05
US National,4 wk ahead,Bin,percent,6.5,6.6,1.0002206952094564e-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.0001049800578547e-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.0000491472465892e-05
US National,4 wk ahead,Bin,percent,6.8,6.9,1.0000226448818497e-05
US National,4 wk ahead,Bin,percent,6.9,7,1.0000102687932236e-05
US National,4 wk ahead,Bin,percent,7,7.1,1.0000045829723945e-05
US National,4 wk ahead,Bin,percent,7.1,7.2,1.0000020130453391e-05
US National,4 wk ahead,Bin,percent,7.2,7.3,1.0000008702386231e-05
US National,4 wk ahead,Bin,percent,7.3,7.4,1.0000003702555992e-05
US National,4 wk ahead,Bin,percent,7.4,7.5,1.0000001550398713e-05
US National,4 wk ahead,Bin,percent,7.5,7.6,1.0000000638945247e-05
US National,4 wk ahead,Bin,percent,7.6,7.7,1.000000025915666e-05
US National,4 wk ahead,Bin,percent,7.7,7.8,1.0000000103452167e-05
US National,4 wk ahead,Bin,percent,7.8,7.9,1.0000000040643893e-05
US National,4 wk ahead,Bin,percent,7.9,8,1.0000000015715547e-05
US National,4 wk ahead,Bin,percent,8,8.1,1.0000000005980563e-05
US National,4 wk ahead,Bin,percent,8.1,8.2,1.0000000002239924e-05
US National,4 wk ahead,Bin,percent,8.2,8.3,1.0000000000825663e-05
US National,4 wk ahead,Bin,percent,8.3,8.4,1.000000000029954e-05
US National,4 wk ahead,Bin,percent,8.4,8.5,1.000000000010695e-05
US National,4 wk ahead,Bin,percent,8.5,8.6,1.0000000000037584e-05
US National,4 wk ahead,Bin,percent,8.6,8.7,1.0000000000012998e-05
US National,4 wk ahead,Bin,percent,8.7,8.8,1.0000000000004427e-05
US National,4 wk ahead,Bin,percent,8.8,8.9,1.0000000000001483e-05
US National,4 wk ahead,Bin,percent,8.9,9,1.0000000000000487e-05
US National,4 wk ahead,Bin,percent,9,9.1,1.000000000000016e-05
US National,4 wk ahead,Bin,percent,9.1,9.2,1.0000000000000052e-05
US National,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000000016e-05
US National,4 wk ahead,Bin,percent,9.3,9.4,1.0000000000000006e-05
US National,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000000003e-05
US National,4 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,4 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,4 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,4 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,4 wk ahead,Bin,percent,9.9,10,1e-05
US National,4 wk ahead,Bin,percent,10,10.1,1e-05
US National,4 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,4 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,4 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,4 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,4 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,4 wk ahead,Bin,percent,10.9,11,1e-05
US National,4 wk ahead,Bin,percent,11,11.1,1e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,4 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,4 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,4 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,4 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,4 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,4 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,4 wk ahead,Bin,percent,11.9,12,1e-05
US National,4 wk ahead,Bin,percent,12,12.1,1e-05
US National,4 wk ahead,Bin,percent,12.1,12.2,1e-05
